PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
4782,493.282430887,496.693413973,1
4783,493.385387897,496.79866004,1
4784,493.488798857,496.899720907,1
4785,493.591979027,497.004766941,1
4786,493.69648385,497.105165005,1
4787,493.800207853,497.21212697,1
4788,493.903367043,497.313403845,1
4789,494.006247997,497.41920805,1
4790,494.10974288,497.519886971,1
4791,494.213259935,497.625325918,1
4792,494.317657948,497.729158878,1
4793,494.42009902,497.835195065,1
4794,494.524037838,497.935688972,1
4795,494.627185822,498.039389849,1
4796,494.731261969,498.143535852,1
4797,494.833972931,498.246314049,1
4798,494.938035965,498.348971844,1
4799,495.040820837,498.452960968,1
4800,495.143841028,498.554725885,1
4801,495.247359037,498.662092924,1
4802,495.350965977,498.764674902,1
4803,495.454372883,498.865936041,1
4804,495.557896852,498.97261405,1
4805,495.661722898,499.076503038,1
4806,495.768824816,499.180434942,1
4807,495.872735977,499.282968044,1
4808,495.975814819,499.388851881,1
4809,496.078699827,499.492497921,1
4810,496.182719946,499.594519854,1
4811,496.285991907,499.697859049,1
4812,496.388994932,499.801538944,1
4813,496.492043972,499.902217865,1
4814,496.595144033,500.009775877,1
4815,496.699896812,500.111053944,1
4816,496.803021908,500.218405008,1
4817,496.906292915,500.316700935,1
4818,497.009527922,500.421843052,1
4819,497.112538815,500.521872997,1
4820,497.215471029,500.629639864,1
4821,497.320765972,500.733855963,1
4822,497.42406702,500.835976839,1
4823,497.527235985,500.937149048,1
4824,497.630822897,501.043254852,1
4825,497.734531879,501.14545989,1
4826,497.837852001,501.246188879,1
4827,497.941082954,501.352730036,1
4828,498.044236898,501.456954956,1
4829,498.14715004,501.558951855,1
4830,498.250588894,501.660876989,1
4831,498.354120016,501.766748905,1
4832,498.457540989,501.870267868,1
4833,498.560468912,501.970324039,1
4834,498.663594961,502.077318907,1
4835,498.767994881,502.181012869,1
4836,498.871434927,502.281493902,1
4837,498.975582838,502.387892962,1
4838,499.078815937,502.491957903,1
4839,499.182047844,502.595028877,1
4840,499.285508871,502.697356939,1
4841,499.38885498,502.799847841,1
4842,499.491852999,502.907861948,1
4843,499.5951159,503.007629871,1
4844,499.697836876,503.110816956,1
4845,499.801292896,503.21299386,1
4846,499.905084848,503.310337067,1
4847,500.00748086,503.423553944,1
4848,500.110081911,503.523462057,1
4849,500.213793039,503.625916958,1
4850,500.317171812,503.728889942,1
4851,500.421257973,503.838222027,1
4852,500.525612831,503.938570023,1
4853,500.631017923,504.041631937,1
4854,500.734702826,504.147956848,1
4855,500.838727951,504.251330853,1
4856,500.942201853,504.355169058,1
4857,501.045212984,504.457591057,1
4858,501.149191856,504.559967995,1
4859,501.252604961,504.660518885,1
4860,501.355927944,504.769608021,1
4861,501.459115028,504.869633913,1
4862,501.561702967,504.970738888,1
4863,501.665271997,505.081204891,1
4864,501.769517899,505.18479085,1
4865,501.876304865,505.287302971,1
4866,501.980614901,505.394361973,1
4867,502.085378885,505.494552851,1
4868,502.190507889,505.601860046,1
4869,502.293428898,505.707404852,1
4870,502.396668911,505.809532881,1
4871,502.499845982,505.912514925,1
4872,502.603083849,506.015527964,1
4873,502.706892967,506.118680954,1
4874,502.809792995,506.222905874,1
4875,502.912995815,506.325912952,1
4876,503.016541004,506.430373907,1
4877,503.120510817,506.532279968,1
4878,503.223681927,506.635633945,1
4879,503.326809883,506.74080801,1
4880,503.430493832,506.842464924,1
4881,503.533110857,506.945962906,1
4882,503.635679007,507.046917915,1
4883,503.740788937,507.152941942,1
4884,503.843837976,507.256093979,1
4885,503.946933031,507.359297991,1
4886,504.050279856,507.462172031,1
4887,504.153189898,507.565897942,1
4888,504.257431984,507.666465044,1
4889,504.360144854,507.772085905,1
4890,504.462875843,507.870159864,1
4891,504.566064835,507.979352951,1
4892,504.669392824,508.079192877,1
4893,504.772760868,508.185261011,1
4894,504.877883911,508.291255951,1
4895,504.982326031,508.394243956,1
4896,505.08561492,508.496630907,1
4897,505.18854785,508.600671053,1
4898,505.291472912,508.703446865,1
4899,505.394367933,508.806046963,1
4900,505.497325897,508.909955025,1
4901,505.600430965,509.012519836,1
4902,505.703560829,509.115545034,1
4903,505.807448864,509.219967842,1
4904,505.91016984,509.321178913,1
4905,506.013082027,509.426655054,1
4906,506.11658597,509.527351856,1
4907,506.219354868,509.631232023,1
4908,506.324002028,509.737890959,1
4909,506.427109957,509.84276104,1
4910,506.531241894,509.948917866,1
4911,506.635102034,510.051055908,1
4912,506.744083881,510.157189846,1
4913,506.847627878,510.26060605,1
4914,506.951067924,510.364219904,1
4915,507.054968834,510.46887207,1
4916,507.15860486,510.575409889,1
4917,507.262100935,510.673215866,1
4918,507.365641832,510.775984049,1
4919,507.468482018,510.881083012,1
4920,507.570982933,510.982343912,1
4921,507.674198866,511.085954905,1
4922,507.777220011,511.189785957,1
4923,507.880338907,511.293454885,1
4924,507.983968973,511.538415909,1
4925,508.087402821,511.540823936,1
4926,508.19114089,511.602671862,1
4927,508.294796944,511.709336042,1
4928,508.400359869,511.812798977,1
4929,508.50351882,511.915657043,1
4930,508.607592821,512.020242929,1
4931,508.711308002,512.121891975,1
4932,508.815119028,512.226634026,1
4933,508.918383837,512.330683947,1
4934,509.022356987,512.432806969,1
4935,509.125593901,512.536700964,1
4936,509.228693962,512.636535883,1
4937,509.331746817,512.74375391,1
4938,509.435017824,512.846658945,1
4939,509.538349867,512.949849844,1
4940,509.641404867,513.05846405,1
4941,509.743669987,513.15694499,1
4942,509.849056959,513.258090973,1
4943,509.952167034,513.363119841,1
4944,510.055565834,513.466212034,1
4945,510.157742977,513.572129011,1
4946,510.263486862,513.676246881,1
4947,510.36637187,513.777040005,1
4948,510.469774008,513.879220009,1
4949,510.572988033,513.984894991,1
4950,510.675817966,514.084084034,1
4951,510.779036999,514.189893007,1
4952,510.881878853,514.292553902,1
4953,510.985620022,514.398267984,1
4954,511.088974953,514.498705864,1
4955,511.193012953,514.604269981,1
4956,511.296429873,514.704078913,1
4957,511.39880085,514.811167955,1
4958,511.502111912,514.910068035,1
4959,511.604894876,515.03116703,1
4960,511.708771944,515.125699997,1
4961,511.812233925,515.224242926,1
4962,511.915302992,515.328835964,1
4963,512.018800974,515.429888964,1
4964,512.12221694,515.528977871,1
4965,512.229463816,515.642144918,1
4966,512.333312035,515.741266012,1
4967,512.436774015,515.848353863,1
4968,512.540226936,515.950935841,1
4969,512.643497944,516.056045055,1
4970,512.747754812,516.168786049,1
4971,512.850181818,516.264783859,1
4972,512.956959009,516.36835289,1
4973,513.060154915,516.471219063,1
4974,513.163674831,516.574924946,1
4975,513.266839027,516.678220987,1
4976,513.369894981,516.780748844,1
4977,513.473421812,516.893137932,1
4978,513.576762915,516.98871398,1
4979,513.679672003,517.09158802,1
4980,513.783010006,517.194722891,1
4981,513.886366844,517.299762964,1
4982,513.991827011,517.40349102,1
4983,514.095046043,517.506839037,1
4984,514.197906017,517.607161045,1
4985,514.300592899,517.709969997,1
4986,514.404531956,517.812654018,1
4987,514.508060932,517.91967392,1
4988,514.610767841,518.019688845,1
4989,514.713940859,518.131039858,1
4990,514.817567825,518.228215933,1
4991,514.919947863,518.330150843,1
4992,515.022083998,518.439425945,1
4993,515.125164032,518.533441067,1
4994,515.228828907,518.638180017,1
4995,515.332281828,518.742415905,1
4996,515.435566902,518.845836878,1
4997,515.538836956,518.950881958,1
4998,515.641324043,519.053561926,1
4999,515.74397397,519.155382872,1
5000,515.846725941,519.254909039,1
5001,515.949329853,519.361099005,1
5002,516.051664829,519.466584921,1
5003,516.156347036,519.567262888,1
5004,516.259091854,519.671550035,1
5005,516.362766027,519.774348974,1
5006,516.465287924,519.878021002,1
5007,516.569017887,519.981468916,1
5008,516.672101974,520.085547924,1
5009,516.775075912,520.187811852,1
5010,516.878780842,520.289995909,1
5011,516.981982946,520.394695044,1
5012,517.085129023,520.497859001,1
5013,517.188246012,520.600154877,1
5014,517.29144001,520.705256939,1
5015,517.39683795,520.809000969,1
5016,517.500350952,520.912158966,1
5017,517.602996826,521.015166998,1
5018,517.705705881,521.118448019,1
5019,517.808861017,521.22013998,1
5020,517.912608862,521.32593298,1
5021,518.016017914,521.425750971,1
5022,518.119004011,521.531441927,1
5023,518.223261833,521.634546041,1
5024,518.326474905,521.735714912,1
5025,518.429800034,521.84108305,1
5026,518.533547878,521.942568064,1
5027,518.636590958,522.05019784,1
5028,518.739660025,522.149402857,1
5029,518.843152046,522.256646872,1
5030,518.946079016,522.355654955,1
5031,519.050433874,522.464568853,1
5032,519.154736042,522.564939022,1
5033,519.257771969,522.67078495,1
5034,519.36083293,522.771595955,1
5035,519.463572025,522.8811059,1
5036,519.569130898,522.985184908,1
5037,519.675158024,523.088620901,1
5038,519.778503895,523.192046881,1
5039,519.882180929,523.294048071,1
5040,519.985702038,523.398179054,1
5041,520.088630915,523.501179934,1
5042,520.191900969,523.602844,1
5043,520.294193983,523.706927061,1
5044,520.397488832,523.806658983,1
5045,520.50059104,523.912553072,1
5046,520.603832006,524.016958952,1
5047,520.706262827,524.119703054,1
5048,520.809366941,524.225405931,1
5049,520.913465977,524.330029011,1
5050,521.021653891,524.432844877,1
5051,521.124475956,524.536882877,1
5052,521.228293896,524.640226841,1
5053,521.331655025,524.742162943,1
5054,521.434592962,524.843868971,1
5055,521.538058043,524.950389862,1
5056,521.641548872,525.054652929,1
5057,521.745018959,525.15418005,1
5058,521.847864866,525.260004997,1
5059,521.9519279,525.361309052,1
5060,522.055069923,525.467761993,1
5061,522.158109903,525.570812941,1
5062,522.261091948,525.673311949,1
5063,522.364089966,525.773225069,1
5064,522.467303991,525.878450871,1
5065,522.570719004,525.983020067,1
5066,522.673408985,526.086171865,1
5067,522.776171923,526.187376976,1
5068,522.879559994,526.292077065,1
5069,522.98338604,526.393755913,1
5070,523.086866856,526.494857073,1
5071,523.189944983,526.599681854,1
5072,523.291832924,526.70442605,1
5073,523.39469099,526.803951025,1
5074,523.498165846,526.909518003,1
5075,523.601455927,527.007897854,1
5076,523.705142021,527.118088961,1
5077,523.808668852,527.221577883,1
5078,523.911844015,527.322016001,1
5079,524.015812874,527.427346945,1
5080,524.119415998,527.526932001,1
5081,524.22247386,527.633388996,1
5082,524.32504797,527.740469933,1
5083,524.432427883,527.843384027,1
5084,524.535164833,527.949348927,1
5085,524.638584852,528.050046921,1
5086,524.742430925,528.154029846,1
5087,524.845499992,528.257776022,1
5088,524.949090958,528.361366034,1
5089,525.052650928,528.462491989,1
5090,525.156147003,528.565779924,1
5091,525.259366035,528.672009945,1
5092,525.362537861,528.774056911,1
5093,525.465521812,528.87688899,1
5094,525.568778992,528.980622053,1
5095,525.67266798,529.083377838,1
5096,525.775437832,529.187836885,1
5097,525.878152847,529.290083885,1
5098,525.98208499,529.395407915,1
5099,526.085005999,529.496773958,1
5100,526.187906981,529.599545956,1
5101,526.290976048,529.701189041,1
5102,526.393949986,529.803814888,1
5103,526.497023821,529.909669876,1
5104,526.600904942,530.012569904,1
5105,526.704115868,530.11320591,1
5106,526.807806015,530.219650984,1
5107,526.91058898,530.320736885,1
5108,527.013909817,530.422121048,1
5109,527.116518974,530.527715921,1
5110,527.220563889,530.632865906,1
5111,527.324331045,530.737521887,1
5112,527.427779913,530.838686943,1
5113,527.530520916,530.938641071,1
5114,527.633358002,531.046759844,1
5115,527.736732006,531.149703979,1
5116,527.840349913,531.251630068,1
5117,527.943126917,531.355123043,1
5118,528.046753883,531.458224058,1
5119,528.150182962,531.566784859,1
5120,528.25351882,531.664828062,1
5121,528.356617928,531.768163919,1
5122,528.459473848,531.872581959,1
5123,528.562494993,531.974251986,1
5124,528.665380001,532.076717854,1
5125,528.768484831,532.179663897,1
5126,528.871246815,532.28294301,1
5127,528.974334002,532.386141062,1
5128,529.078168869,532.489609957,1
5129,529.181535006,532.592468977,1
5130,529.284344912,532.694045067,1
5131,529.387022972,532.795805931,1
5132,529.490049839,532.902328968,1
5133,529.593458891,533.003007889,1
5134,529.696801901,533.107677937,1
5135,529.79935503,533.214323044,1
5136,529.903133869,533.316609859,1
5137,530.006052017,533.418066978,1
5138,530.10906601,533.520962,1
5139,530.212180853,533.624404907,1
5140,530.315893888,533.729271889,1
5141,530.419410944,533.830985069,1
5142,530.522315979,533.933517933,1
5143,530.625634909,534.037358999,1
5144,530.728786945,534.140132904,1
5145,530.831480026,534.243031025,1
5146,530.934284925,534.345878839,1
5147,531.03729701,534.447584867,1
5148,531.140261889,534.552109003,1
5149,531.24298501,534.653204918,1
5150,531.346240044,534.756625891,1
5151,531.448899031,534.861418009,1
5152,531.552256823,534.963620901,1
5153,531.655287981,535.066709995,1
5154,531.758170843,535.169909,1
5155,531.861487865,535.27281189,1
5156,531.964319944,535.373839855,1
5157,532.067322016,535.479912996,1
5158,532.170727015,535.57997489,1
5159,532.273888826,535.687443018,1
5160,532.376969814,535.790206909,1
5161,532.481331825,535.892673016,1
5162,532.584611893,535.99552393,1
5163,532.687602997,536.099309921,1
5164,532.791193008,536.200320005,1
5165,532.893877983,536.305243969,1
5166,532.996690989,536.408239841,1
5167,533.099866867,536.510941982,1
5168,533.202890873,536.614377975,1
5169,533.30586195,536.71687007,1
5170,533.408890009,536.820245981,1
5171,533.511641979,536.923680067,1
5172,533.61470294,537.026114941,1
5173,533.717787981,537.128232002,1
5174,533.820905924,537.233103037,1
5175,533.923473835,537.33524394,1
5176,534.02809,537.438956022,1
5177,534.130635977,537.542552948,1
5178,534.234164,537.642209053,1
5179,534.337467909,537.747220993,1
5180,534.439810991,537.851214886,1
5181,534.542791843,537.951000929,1
5182,534.646342993,538.05793786,1
5183,534.749605894,538.158004999,1
5184,534.852921963,538.264338017,1
5185,534.956182957,538.368281841,1
5186,535.05960989,538.471659899,1
5187,535.162796021,538.57968998,1
5188,535.272071838,538.684453011,1
5189,535.375191927,538.788075924,1
5190,535.479252815,538.89071703,1
5191,535.582146883,538.994600058,1
5192,535.685469866,539.098861933,1
5193,535.789644957,539.200701952,1
5194,535.893072844,539.304965019,1
5195,535.996584892,539.408205986,1
5196,536.099612951,539.512364864,1
5197,536.202647924,539.614204884,1
5198,536.306149006,539.717517853,1
5199,536.409004927,539.818906069,1
5200,536.511782885,539.923635006,1
5201,536.614472866,540.033501863,1
5202,536.717890978,540.135216951,1
5203,536.821089983,540.233233929,1
5204,536.924302816,540.336417913,1
5205,537.02769804,540.437995911,1
5206,537.130389929,540.541686058,1
5207,537.232743025,540.647572041,1
5208,537.33484292,540.749428034,1
5209,537.440876007,540.853555918,1
5210,537.545020819,540.956831932,1
5211,537.647681952,541.060086012,1
5212,537.751348972,541.163661957,1
5213,537.854363918,541.266289949,1
5214,537.957479954,541.369133949,1
5215,538.061121941,541.470499039,1
5216,538.163794994,541.578587055,1
5217,538.266479015,541.680160046,1
5218,538.370061874,541.78071785,1
5219,538.473307848,541.886982918,1
5220,538.577153921,541.991234064,1
5221,538.68243289,542.09416604,1
5222,538.785590887,542.19800806,1
5223,538.889444828,542.302007914,1
5224,538.993206978,542.412328005,1
5225,539.096905947,542.510434866,1
5226,539.199669838,542.613525867,1
5227,539.302976847,542.715863943,1
5228,539.406663895,542.819566965,1
5229,539.509981871,542.922493935,1
5230,539.613958836,543.026921034,1
5231,539.717389822,543.129631042,1
5232,539.820648909,543.232560873,1
5233,539.923947811,543.336247921,1
5234,540.026995897,543.438092947,1
5235,540.13023591,543.538558006,1
5236,540.233902931,543.647687912,1
5237,540.337213993,543.749294996,1
5238,540.440187931,543.851016998,1
5239,540.542994976,543.954745054,1
5240,540.646294832,544.058017969,1
5241,540.749366999,544.161190033,1
5242,540.852773905,544.264340878,1
5243,540.955870867,544.36540699,1
5244,541.05861187,544.471600056,1
5245,541.161623955,544.572630882,1
5246,541.264848948,544.682697058,1
5247,541.3676579,544.779100895,1
5248,541.471434832,544.88429594,1
5249,541.574172974,544.987211943,1
5250,541.677067041,545.08624506,1
5251,541.78105402,545.191743851,1
5252,541.884351015,545.294724941,1
5253,541.987671852,545.402489901,1
5254,542.091874838,545.503890991,1
5255,542.19422698,545.607645988,1
